time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
18.775500000001593,0.9999999999730952,-1.8550623069551835e-12,0.7690691159484877,3.2522687547266145,1.5381371822158545,1.862478170042692e-6,4.355257850263461,1.0267004891565724e-5,17.333234607899943,1.6300215278966653e-5,1.0000191233649376,0.215444974328829,0.1391868427945876,0.09050245673378142,-3.821084334563382e-5,13
18.786000000001568,0.9999999999730782,-1.8561508394777327e-12,0.7690691159497502,3.2523904106684607,1.5381371727588506,1.7890153737614334e-6,4.355258060179925,9.667899180174723e-6,17.333237633377294,1.0197273049947003e-5,1.0000187698985936,0.21543542805816215,0.13918380948267692,0.09048317984583704,-3.805667077658434e-5,13
18.796500000001544,0.9999999999730534,-1.857171978882625e-12,0.7690691159510273,3.2525108164808936,1.538137166047285,1.7163543341656787e-6,4.355258299656331,9.048795565463576e-6,17.333240809016104,3.8497496505258966e-6,1.000018460314654,0.21542522835177957,0.13917974459247306,0.09046615465490496,-3.771698973761191e-5,13
18.80700000000152,0.9999999999730415,-1.85817922599427e-12,0.7690691159523271,3.252630199513457,1.5381371621230102,1.6445119378906658e-6,4.35525856653554,8.412679981086398e-6,17.33324410731256,-2.686445936036369e-6,1.0000181769894914,0.21541438438711777,0.13917465395067224,0.09044288111510017,-3.725843168908612e-5,13
18.817500000001495,0.9999999999730277,-1.8591076981947874e-12,0.7690691159536388,3.252748840510187,1.5381371609973729,1.5735167443619677e-6,4.355258858512721,7.762744938230836e-6,17.333247500694956,-9.354496233424624e-6,1.0000178920410803,0.21540290631821676,0.1391685444512997,0.09042252947560903,-3.661841399544302e-5,13
18.82800000000147,0.9999999999730105,-1.8600134440778136e-12,0.769069115954956,3.252866787965181,1.5381371626531999,1.5034078759042133e-6,4.355259173163692,7.10234628160887e-6,17.333250961770155,-1.609729627042992e-5,1.0000175976259753,0.21539080522892862,0.13916142402007892,0.09040139493335428,-3.5860015583113114e-5,13
18.838500000001446,0.9999999999729894,-1.8609861169986176e-12,0.7690691159562734,3.2529840518354924,1.5381371670468358,1.434233859533989e-6,4.355259507972613,6.434960183515691e-6,17.333254463557424,-2.285805322452695e-5,1.0000172881742093,0.2153780930858159,0.13915330157874253,0.09042073337321901,-3.4927013322190505e-5,13
18.84900000000142,0.9999999999729654,-1.8620950737089866e-12,0.7690691159575869,3.253100597017942,1.538137174110276,1.3660514218706815e-6,4.355259860359051,5.7641406664896676e-6,17.333257979709092,-2.9580860636496502e-5,1.0000169613420784,0.21536478269085052,0.13914418700936265,0.09044150367826702,-3.3876239567279425e-5,13
18.859500000001397,0.9999999999729454,-1.8631619625280303e-12,0.7690691159588997,3.2532163059520114,1.538137183753365,1.2989242310911042e-6,4.3552602277041315,5.093477963692401e-6,17.333261484716058,-3.621124283320729e-5,1.0000166221907447,0.21535088763400767,0.13913409111875902,0.09045662319525373,-3.265889440505064e-5,13
18.870000000001372,0.9999999999729247,-1.864189465585576e-12,0.7690691159602034,3.2533310473518395,1.5381371958660153,1.2329215873297831e-6,4.35526060737557,4.426558013089106e-6,17.33326495409713,-4.2696665950473856e-5,1.0000162761323823,0.21533642224584082,0.13912302560304024,0.09047132286526316,-3.132404103307276e-5,13
18.880500000001348,0.9999999999729035,-1.865232505768473e-12,0.7690691159614927,3.2534445966310366,1.5381372103204798,1.1681170927458147e-6,4.355260996751591,3.7669235226364477e-6,17.333268364571673,-4.898701126150075e-5,1.0000159362244276,0.21532140155014104,0.13911100301233562,0.09048243384845524,-2.983217346682818e-5,13
18.891000000001323,0.9999999999728872,-1.8661780130721094e-12,0.7690691159627716,3.2535564374574437,1.5381372269736258,1.104587313244294e-6,4.355261393243447,3.118036922704077e-6,17.33327169421414,-5.50350076448066e-5,1.0000156396845445,0.21530584121675964,0.13909803671576443,0.09049112437583347,-2.8222292930182974e-5,13
18.9015000000013,0.9999999999728743,-1.8671846155916816e-12,0.7690691159640322,3.2536668778335893,1.5381372456691476,1.0424104644345002e-6,4.355261794316336,2.4832456368776288e-6,17.33327492259002,-6.079661944906442e-5,1.000015350110665,0.21528975751467438,0.139084140866683,0.0904984379866674,-2.6466812093048644e-5,13
18.912000000001274,0.9999999999728623,-1.868296997279773e-12,0.7690691159652724,3.2537761557710887,1.5381372662397927,9.81665132855785e-7,4.355262197508856,1.8657499279736527e-6,17.333278030873192,-6.623138767318298e-5,1.0000150445229672,0.21527316726539053,0.13906933036825905,0.09050118275327906,-2.459166501458015e-5,13
18.92250000000125,0.9999999999728525,-1.8693408374852887e-12,0.7690691159664875,3.2538841665611824,1.5381372885095084,9.224290488702257e-7,4.355262600450603,1.2685735729759957e-6,17.333281001943483,-7.130272247512343e-5,1.0000147266562522,0.2152560877967494,0.13905362083940576,0.09050490580955646,-2.543352696989007e-5,13
18.933000000001226,0.9999999999728422,-1.870325899533496e-12,0.7690691159676769,3.2539907597468116,1.538137312295538,8.647778969306953e-7,4.3552630008781215,6.945374052827404e-7,17.33328382046573,-7.597814698663715e-5,1.0000144037332463,0.21523853689721192,0.1390370285811013,0.09050176835798532,-2.6567001233497386e-5,13
18.9435000000012,0.9999999999728201,-1.871362121524684e-12,0.7690691159688297,3.25409561966591,1.5381373374103995,8.087841904040426e-7,4.355263396648919,1.462359222767181e-7,17.333286472949162,-8.022949153820903e-5,1.0000140972955216,0.21522053277069111,0.1390195705431167,0.09050210090893604,-2.757270721193545e-5,13
18.954000000001177,0.9999999999728015,-1.872471610171744e-12,0.7690691159699556,3.2541988524318146,1.538137363663859,7.545161994926591e-7,4.355263785753806,-3.7398310969959645e-7,17.33328894778836,-8.403303951286711e-5,1.000013789168106,0.2152020939920057,0.13900126429117593,0.09049550535127285,-2.84651488367034e-5,13
18.964500000001152,0.9999999999727875,-1.8736062997430506e-12,0.7690691159710503,3.2543003672120703,1.5381373908646723,7.020369763488942e-7,4.355264166327086,-8.640357872124782e-7,17.333291235284673,-8.736962403883375e-5,1.0000134818246555,0.21518323946299323,0.13898212797455123,0.09049028694943405,-2.9230623229926698e-5,13
18.975000000001128,0.999999999972775,-1.8747009449847428e-12,0.7690691159721138,3.25439982426562,1.538137418822314,6.514035043044671e-7,4.355264536655146,-1.3221157974649584e-6,17.333293327650246,-9.022467571670998e-5,1.0000131989454917,0.21516398836936396,0.138962180294128,0.0904806337574052,-2.98658829930311e-5,13
18.985500000001103,0.9999999999727542,-1.8756444482084258e-12,0.7690691159731353,3.254497278184279,1.5381374473485316,6.026659764044781e-7,4.355264895183008,-1.7467047011992024e-6,17.3332952189936,-9.258822229335338e-5,1.0000129267180622,0.21514436013834323,0.1389414404709525,0.09046974162250454,-3.0370243918673524e-5,13
18.99600000000108,0.9999999999727373,-1.8766578248739937e-12,0.769069115974123,3.254592761023464,1.5381374762588491,5.558672069655133e-7,4.355265240519342,-2.1365787114426124e-6,17.333296905290062,-9.445484131615064e-5,1.0000126568468355,0.21512437439715978,0.13891992821528026,0.09045723457104346,-3.075972568181113e-5,13
19.006500000001054,0.99999999997272,-1.8777104157768876e-12,0.7690691159750721,3.2546860569673157,1.5381375053738269,5.110421661008678e-7,4.355265571439382,-2.4908121035788e-6,17.333298384334793,-9.582356828806939e-5,1.0000124022345387,0.21510405093241622,0.13889766369612128,0.09044076308034929,-3.1021011400248184e-5,13
19.01700000000103,0.9999999999727103,-1.8787547726725013e-12,0.7690691159759907,3.2547766835844385,1.5381375345203,4.682176042791676e-7,4.355265886886469,-2.8087775158187276e-6,17.333299655682996,-9.669776389318552e-5,1.0000121983491752,0.21508340965040654,0.13887466751129263,0.09042561012635765,-3.1150836897029364e-5,13
19.027500000001005,0.9999999999726835,-1.8797334912909664e-12,0.7690691159768609,3.254864650029381,1.5381375635323566,4.2741177090749633e-7,4.355266185971618,-3.0901432013818837e-6,17.333300720575025,-9.708494259319707e-5,1.0000120338204277,0.21506247053840014,0.138850960657963,0.09040405435890002,-3.114953900280881e-5,13
19.03800000000098,0.9999999999726674,-1.8807476218158574e-12,0.769069115977699,3.2549504583334623,1.538137592252373,3.8863421087082375e-7,4.355266467972072,-3.334867489146691e-6,17.333301581851728,-9.699656649028607e-5,1.0000118627779915,0.2150412536269678,0.13882656450370667,0.09038607222863465,-3.103748183221174e-5,13
19.048500000000956,0.9999999999726398,-1.881702177972469e-12,0.7690691159784933,3.2550339593859783,1.5381376205316712,3.518856538552978e-7,4.3552667323278165,-3.54319054200757e-6,17.333302243856487,-9.644780738289616e-5,1.0000116953752978,0.21501977895332453,0.1388015007580301,0.09036221327166834,-3.079479899350689e-5,13
19.059000000000932,0.9999999999726229,-1.882636158851759e-12,0.7690691159792576,3.2551151337949613,1.5381376482312858,3.1715799422924353e-7,4.355266978637287,-3.7156235809262018e-6,17.333302712329846,-9.545728039853835e-5,1.000011527484876,0.21499806652579695,0.13877579144441024,0.09033893455200027,-3.0422003376144387e-5,13
19.069500000000907,0.9999999999726046,-1.8837018745301707e-12,0.7690691159799846,3.255194043667262,1.5381376752223883,2.844343615988682e-7,4.355267206651452,-3.852935708404537e-6,17.333302994294502,-9.404675184353936e-5,1.0000113486653024,0.214976136289368,0.13874945887279042,0.09031297012455293,-2.992786870051078e-5,13
19.080000000000883,0.9999999999725901,-1.884742450270708e-12,0.7690691159806776,3.255270610358547,1.5381377013867514,2.5368931318607057e-7,4.355267416267144,-3.9561385928372975e-6,17.33330309793494,-9.22408269949538e-5,1.0000111617442318,0.21495400809239007,0.13872252561255924,0.09028450712629266,-2.9318814687747307e-5,13
19.09050000000086,0.999999999972572,-1.8857138183372567e-12,0.7690691159813359,3.255344776062205,1.5381377266170029,2.2488913739002822e-7,4.355267607519184,-4.026469154470374e-6,17.33330303247093,-9.00666200974091e-5,1.0000109673356357,0.21493170165444148,0.1386950144659622,0.09025662425458594,-2.858236524261576e-5,13
19.101000000000834,0.9999999999725572,-1.8867099299302607e-12,0.7690691159819634,3.255416447455206,1.5381377508168108,1.9799226719734137e-7,4.355267780571818,-4.065370567467005e-6,17.33330280802751,-8.755341158232549e-5,1.000010769522133,0.21490923653538058,0.13866694844194843,0.09022308612201146,-2.7719726511018297e-5,13
19.11150000000081,0.9999999999725512,-1.887838379409845e-12,0.769069115982565,3.2554855430828304,1.5381377739009399,1.7294978573511293e-7,4.355267935709377,-4.074471901411362e-6,17.33330243550227,-8.473229699949424e-5,1.0000105713001692,0.21488663210558692,0.13863835073042777,0.09019345325651947,-2.675236160335301e-5,13
19.122000000000785,0.9999999999725344,-1.8888359123241344e-12,0.7690691159831295,3.2555518668582772,1.5381377957951743,1.497059836973163e-7,4.355268073326252,-4.055566686729596e-6,17.33330192643074,-8.163583084539686e-5,1.0000103863591459,0.2148639075174149,0.13860924467694968,0.09015800874548435,-2.56637742099735e-5,13
19.13250000000076,0.999999999972523,-1.8898493660697005e-12,0.7690691159836702,3.255615431043915,1.5381378164362791,1.2819892280069855e-7,4.35526819391675,-4.0105910979133094e-6,17.333301292853527,-7.82976729349382e-5,1.0000102078888793,0.21484108167789503,0.1385796537578358,0.09012370304302963,-2.4453570261030862e-5,13
19.143000000000736,0.9999999999725127,-1.890950331871245e-12,0.7690691159841846,3.2556763936563113,1.5381378357717028,1.0836099472779597e-7,4.355268298064148,-3.941601609858917e-6,17.333300547182763,-7.475223614298915e-5,1.000010018835582,0.21481817322264884,0.13854960155574408,0.09008674491181685,-2.3137311851583584e-5,13
19.15350000000071,0.9999999999725013,-1.891995310489042e-12,0.7690691159846746,3.2557347163128294,1.5381378537593347,9.011947395674744e-8,4.355268386429853,-3.850752485949655e-6,17.333299702072285,-7.103434032657788e-5,1.0000098201703103,0.21479520049106476,0.13851911173567008,0.09004759978460387,-2.1711984786413846e-5,13
19.164000000000687,0.9999999999724877,-1.892972957610829e-12,0.7690691159851394,3.2557903502698236,1.5381378703671384,7.339710176864045e-8,4.355268459742293,-3.740273142711887e-6,17.333298770291,-6.717887478346202e-5,1.0000096135283958,0.21477218150272204,0.13848820802134706,0.0900092540558837,-2.0170901396184902e-5,13
19.174500000000663,0.9999999999724718,-1.894004574283883e-12,0.7690691159855805,3.255843257506885,1.5381378855727534,5.8112710313890365e-8,4.355268518785973,-3.612445482650245e-6,17.333297764601443,-6.322047136469674e-5,1.0000093994713601,0.21474913393507192,0.13845691417202155,0.08996537425130029,-1.8527221375164863e-5,13
19.185000000000638,0.999999999972463,-1.8950364061033056e-12,0.7690691159860057,3.2558933298270376,1.5381378993630446,4.41818990628653e-8,4.355268564390533,-3.4695814374219487e-6,17.333296697643505,-5.9193191861858676e-5,1.0000091858710851,0.2147260751023727,0.1384252539595961,0.08992576758642774,-1.6784079955044485e-5,13
19.195500000000614,0.9999999999724458,-1.896163779004014e-12,0.7690691159864106,3.255940538998293,1.5381379117335672,3.1517739263857444e-8,4.355268597420044,-3.3140009524186206e-6,17.33329558182471,-5.5130232137368595e-5,1.0000089731978579,0.2147030219358716,0.13839325114613918,0.08988068999365054,-1.4932178573280029e-5,13
19.20600000000059,0.9999999999724338,-1.8972075412824986e-12,0.7690691159868024,3.255984846913525,1.538137922688089,2.0031499643949426e-8,4.355268618762783,-3.1480107046160446e-6,17.33329442921851,-5.106364619125432e-5,1.0000087620586344,0.21467999096525162,0.13836092946178216,0.08983653186328315,-1.2985864973192091e-5,13
19.216500000000565,0.9999999999724153,-1.8981745268005783e-12,0.7690691159871768,3.256025917535532,1.5381379322379904,9.633379026279557e-9,4.355268629321216,-2.9738836659324197e-6,17.3332932514695,-4.7024091406900606e-5,1.000008581475061,0.21465699830130688,0.13832831258299,0.08979040069968361,-1.0946895345137069e-5,13
